Predicción
-0.7722642774
22.708323484
207.2850952
18.000310130000003
1.8276334117153568
23.963015175
10.08009529
65.82042500690504
-3.902766884492576
34.65168381
2.1853653062223546
39.75008253687312
73.86133422800002
-0.7891806010000001
35.8661232
70.29595184700001
23.91811829
41.75233993700001
18.383011053
3.7783273693
5.123870223991744
91.17816172265422
30.85845947
91.32795715
40.92095947
9.5167276498214
20.048478131
3.788794756
31.58689308
29.481483019334707
32.18581772
237.5046692
5.406800747
50.34482193
6.577122773808866
-7.547196482388739
60.359038157
27.665073018
68.709603501
15.690475460000002
9.036436175800002
67.01520538
9.8612200742
72.53660464704835
46.60482101
46.33159256
9.742251396
7.107803685203676
8.727876663
100.12021142211408
20.622881862142723
27.97802651638996
18.42586517
39.83178329
25.95340347
5.653481007
21.443412023000004
36.99365234
38.23501587
4.375193321668383
3.8143564459
5.9151514532
75.96727295300002
5.4371728895
6.885148525
22.097034267
65.65177846263992
-1.0367543219000002
4.647333097000001
8.028178014848022
106.65700439070312
101.3345642
50.54125977
73.29646301
191.4479523
83.57268524
95.33190384300002
37.646470257
120.3254776
29.87196471139536
4.429444313
39.30243301600001
60.89545059
11.65112114
-1.8881151674
8.925987559146902
5.983815955700001
2.7614988093000004
37.95392197204036
31.729482455000003
19.593968196
28.009534267000003
69.885852047
23.20485306
1.834234376923512
95.60001373
21.41460609
3.699729929175113
58.67236774433086
4.817071199600001
27.815148922
3.6365533116
34.15330124
12.90864124
30.589751049
-5.838728237100001
8.018856049
66.67010498
47.09313583
50.16530234065512
37.168421939000005
32.287516019
10.280977689280286
69.573590086
15.7889843
0.776570916
26.628720867710328
61.360579302000005
56.312498088000005
7.2624216082
-1.6582746963987038
12.583854767
8.150151175893798
34.735217858
13.54486275
28.59136368989552
-3.1763407951
24.889241410000004
57.526768112
196.0859833
7.751639366
21.954551311000003
8.58900547
9.448170662
76.00708001175752
17.293083951000003
48.815493089181615
39.370759197000005
30.61341476
-0.5424644693249369
4.8851351263
69.04828033400001
37.298897548
83.03912353000001
154.85319828000002
33.31945982910415
8.7150223732
36.473868178
86.67311096
29.177035899
14.08963394
60.936170581000006
15.639401822000002
76.22046966600001
116.21894603
94.842706299
4.750998925012561
20.554273608
9.301986408
9.030683371403834
2.092604655883998
18.52012062
63.25574117646857
80.429728698
16.663099589889832
40.846801727540026
68.53028970245306
7.448328299016764
17.874509048000004
11.373651883
105.513055417
58.12652626
80.162550358
154.42978826
-0.019072523
35.142594333
21.72240047511152
30.503455725119576
1.7255259282840416
11.47371483
43.145924756
49.90919558832032
13.35908318
21.990663530000003
9.487125397
15.71422195
6.376214027
39.41710586
46.272237011
11.08424091
103.815655515
23.78248359583401
20.43987622505272
26.67578849685123
60.446893309
163.6604462
28.383691108050986
4.925318825566101
64.74321861700001
15.3097229
24.860925672
26.59388924
2.3944036963000004
7.421338558
55.504189323626285
108.6198723457504
150.6560518265439
80.25661469
53.239998797683214
12.844985395
142.95141685941965
30.040061568
20.921081544000003
-4.655409336
3.739337921
5.314243157910197
20.83436775
52.91112137
17.169695664
31.275919973884964
40.68835831
2.481231213
6.894134522000001
45.54610875673957
6.1766613007
2.870100498
46.773926540000005
13.093376766624631
7.325807609223733
130.33718489
16.988803106000002
55.15087891
76.16172028
17.92982292
5.320297050200001
22.039467054
4.6700028892
13.929696669325754
15.317970184000002
1.491257906
6.015603065
35.90129068926934
34.259246637000004
7.658751347893197
3.7119085749339096
3.855862856
23.67430201356271
35.57105637
19.06352332411757
54.340840917
16.02402687
36.83386993
14.231071668
34.28726959
13.254559615
9.14330864
23.52690506
1.5338410596701633
24.269337466000003
111.5006269670477
3.077563763
14.628144259496397
8.426931796215934
9.581235886
39.64364852800001
24.517433743
2.531228781
23.52715874
27.53744698
33.39212799
49.61667633
106.7637310283892
56.472544095
32.94455184900001
21.06433110793377
0.413132638
-2.9323500389880954
70.751051327
27.367819062493115
135.20520024
53.945285031
24.86038242850512
42.35169601
33.24935384138835
22.230142954806045
50.81032777704411
23.02120209
9.213557446755528
44.152392196
2.033813953
29.33425522
16.878896045
6.401995319083743
40.521075441
35.427671433
19.948829648
49.583575063000005
-0.2401669457
14.877913952
11.84405518
63.07092285
36.828603746
-3.6190859793
11.623261925
9.517850173647902
7.751138933274736
81.877725215
40.86976843930971
17.846640530195682
8.688929965453436
6.026040899332363
27.12809263357004
23.598541229183294
12.189870363
2.487075567
38.23341644578472
51.31039429
24.01395226
63.82240663029442
51.25019607400001
8.1439775472
2.550005913
71.782259373
90.3431778
44.07856750195613
29.476889355438264
78.01033774204694
9.7156949043
96.95114899
-3.899177074
63.17297363
34.59137344
9.6432533263
47.38205882176997
19.60929080944633
39.85784531
32.09057368020884
20.00474739
80.71188354
9.162954807600002
14.670043864220862
2.299507144377734
0.6182610537944426
2.947002411
143.4348602
33.594070246
31.443763351
9.424118537625189
29.54839325
11.174212269000002
15.156397817000002
33.79694748
44.3617963547285
1.183211207
5.7990970136
-1.1509237652000002
25.39144135
36.85761891894232
12.08392048
39.82588577
0.0439342046
14.412748610541083
31.96013083565102
24.11840343
10.02355385
32.18088093231023
2.150515795
21.59860200958397
22.109339527
4.8473334316
15.692494873000005
141.3133392
24.696313988257213
9.6448719983
6.441904687900001
29.860761447000005
23.383969312000005
17.723671739560448
9.1727937697
64.492699051
16.79626059807874
39.5328078772226
31.250074581000003
0.4856851659869334
9.159801483
2.050259546244797
-2.9445243355
44.36016464
91.14320496090993
16.71182823
11.040751073
15.134820772446664
19.059984966
5.4728067394
29.590509410000003
17.561644665740328
25.732052038000003
48.815493089181615
11.405956030567996
75.85590363
9.240718842
35.69694519
27.620055658638314
5.347905636
50.81032777704411
40.69277191
25.275964351
40.0218811
6.4240599632
2.3933466502134144
50.47620392
-0.805098593
9.10178217279404
8.545058203
59.38126755
117.02907491
18.077733608000003
37.492094734348335
29.44799805
37.656683735
6.185587406
41.039323039
27.289602087
16.62861824
4.760531520800001
8.814203810639201
116.44373601422532
127.47372138340285
0.7008295149950345
3.3559461351781064
13.826509763000002
0.6622043572125128
37.14560699
47.54299164
19.42357977022265
24.324124715
59.46527193767282
23.261816787000004
29.699846723022432
9.413269804550676
28.264803886000003
0.7067564075
17.27482224
2.4218804599
40.342659
11.190291981
42.526952358
18.66346100964597
50.56175613
4.108029411199155
18.36711693
41.15087509
61.9596917307203
6.737413699119643
2.829715273058756
58.062054930396826
8.469867706
24.80872917
18.22204208
68.377862927
14.373983668
10.67227936
48.422256465
38.33379364
34.259246637000004
1.1400899672441698
-2.9868125199000004
52.284215544000006
101.8414764
55.96643684284904
33.171895977000005
8.588848352700001
34.25724619221565
37.53990936
-7.967781019000001
72.99246575525754
77.0716777118654
57.237282949
62.675334931
-0.290769368
79.579358672
31.59204674
27.496557044000003
100.816722105
55.52988815
-0.211557806
229.13555907000003
226.95529780000004
2.891519547
73.63201008544223
134.93730855
-7.976178169
10.632972604167804
58.05397873
35.040908628000004
75.42845059469566
-2.278478026
9.902125283004176
1.902742315415588
8.640442981167402
72.51465818479228
25.399988361
71.41397858
25.38098255876029
22.1628418
29.082850826978564
26.450975034
9.4139632224
23.7827301
83.01733701901767
14.42477322
6.507453918
79.42166138
31.369088366000003
21.507625964
143.83397985000002
29.882075883
46.2448349
25.941866687
142.55161437
9.7913297658
3.400386095
9.833393097
4.5470106121
245.22045746000003
32.31955949876837
1.527681351
3.6239679575
12.11550617
3.5252465721000004
21.83474070399654
0.117685817
4.2942476753
46.01396401350532
4.449798107
48.70863857758914
27.14032364
28.28634071
22.04293823
9.426586367667968
24.996977316398223
39.85015747346953
4.802070951700001
34.331154253
27.959159283000005
61.703208919000005
19.47251488956549
50.760696415000005
5.763691890199565
36.91545928668008
1.38393712
18.344792367000004
6.998814780683892
5.597618103
-1.0653333669
23.018510438000003
33.49539948
103.6599426
34.23891068
20.92142679185613
161.5233246
57.92150793518669
222.94876406000003
-1.370460272
18.31593533
44.482433314
3.311225453699206
13.667380617
13.953913787
94.35513687600002
12.409771846732726
12.56297016
-0.9624017832
80.4661026
27.405298044622576
27.60583782
37.13926955841664
1.987077475
34.57280824987867
22.770873642
27.610231209
32.81845373980178
491.9908068315638
68.773616032
47.2575874196714
44.24941254
20.57726479
-5.709949079296554
15.859548474
44.11509323
9.674848884478308
7.441628428014487
9.730020422969854
19.231169705
14.622416688
16.893122103000003
17.227743335000003
46.86476135
-0.5232226516
-1.4679583435000003
90.38070679
80.233809667
91.30950689224473
9.5860343931
14.48459721
3.2436766868
19.059984966
55.72878265
115.80505299000002
-5.520363331
12.36025143
15.83795643
37.835272596
177.36835325
48.37341308800001
2.075045125773292
24.149275869007354
78.25181870460752
29.78785721629273
49.87431717
44.5561807116697
4.518254804800001
39.104818731
52.510858917
47.35342979400001
-1.010984182
5.70628643
31.495424466000003
1.7155815006
11.05603695
11.90461254
69.97166366300002
3.920829296
11.537309565932077
8.887257133667601
13.144338678807308
14.67354174
216.6979179573277
1.575503707
12.85031414
21.58566093
11.577929278705
-2.321216100469292
82.50404510700001
3.896171560362094
34.48205356891858
259.33812564000004
60.77836429224276
-0.9965752281239127
21.310783163629104
59.480075457000005
28.18815804
39.145609668000006
22.089126347963948
10.778133964400002
13.530542564
1.7943730596000005
-1.0653333669
78.81483728397758
13.0458498
4.03090477
17.13725662
46.52751923
5.301112175
16.57469749
117.80490414
115.71447314828076
4.789962300380054
32.86385326400001
15.086322878
38.004776
18.067725753
11.139152843964828
9.502714091727904
23.945389171
24.83285713
53.051757429
2.875051653549284
15.820064645000002
24.63757515
17.16553116
29.42529488
37.31981942746774
24.025917817000003
61.837482069
9.6038366314
16.282152113755366
7.683080519189322
20.856257059
91.51912689
25.895188517
36.875867433706205
23.88632101635008
7.399918079
46.62943992300001
39.98529434
17.183814714
13.74580383
108.42241770794712
25.058137126
60.82110757522422
62.645151899000005
-2.2033810612000004
156.45892031000002
28.81101227
8.6103017803
43.52032852
13.594506098571175
98.852185817
-0.326802662700998
22.08248901
32.496466255
13.30716324
18.493225476
5.974076271
6.230551231242831
41.126200489000006
26.941911071140343
0.7938220539000855
20.01015282
95.67803955
79.77363281800001
55.592637254
64.79627914100001
-7.532384888876361
18.797890287
62.48509979
3.658440458196751
56.9931357190968
9.000396660844622
5.6530873209813866
55.83462938568032
68.99887465900001
9.4209795
36.03053284
73.94824742656157
7.805901527
17.82778663340798
58.74359131
28.0900116
84.85631561
38.60808563
155.4702535806107
28.973828123775764
11.352195833
351.1968994
78.832289888
20.751119636292163
7.120210361000001
66.34391364700001
9.8027276039
10.9631828306
118.67958486327348
14.05065918
88.95194341242299
19.82107710179884
56.4475769
41.777919766
60.81614342100001
66.42782439700001
13.19587412
155.35814822000003
142.12613987000003
58.0881428375788
273.4981695839015
50.06592178
183.79177861
4.667487144
329.04179693000003
154.70648347
137.91212237000002
52.657065967
186.25728700725185
199.70045469
128.640564
65.459646989
49.331960293
33.662868503
24.201680569000004
244.8158295
18.01219177
126.70600657
107.54589659757248
4.23098034012918
48.45911979700001
79.99054335760015
367.2707214
112.63780293684516
18.48478489
70.877742001
215.48361516
204.13936158
42.881045911
45.82346117316737
70.370652011
80.28465881700001
259.10248562000004
243.2260193
367.2726100810704
243.2260193
303.7318726
66.10889435
36.336586385
7.901964664
4.520717144
37.418731691000005
-6.3495124341
1.266796112
39.05187225652608
44.00317383
252.8803253
17.770043368000003
10.4955263138
54.52146492100001
4.816793727900001
-0.9624017832
27.77522869
15.80591106
81.93285583834692
46.22998047
20.24890137
17.588157367
31.05355644
25.432890516000004
3.899674228368807
21.24409485
2.0430956128
175.41321117048048
36.587429043
9.5494899753
50.34544652319683
10.23213130437205
55.187808418424765
10.92263794
81.87566376
3.319342468285856
50.58243179
5.923479557
21.12141261740568
16.667639719529674
683.522522
54.035347366
22.74872138866989
11.166201783
93.15804291
35.31088371800001
12.6368084
45.233719256
28.73601341
31.333391573000004
52.69526210228318
22.932306953372706
230.7188845388092
522.2047544668993
52.12156728362168
16.264052673000002
27.689007951000004
196.44238038886184
183.79177861
95.153130336
41.72294617
48.42023468
211.61644438
14.246668460274549
-7.878101349
27.650818635
113.9951019
87.87122345
5.292948007600001
19.80650826
54.126907725
17.613901993894455
31.252439119000005
95.084094996
88.67817611400001
6.0066924093
22.247972537671806
126.4434740169999
8.083704948
9.8027276039
84.34638977
68.185770796
43.315617752
34.087566755000005
21.498996541000004
30.676427509670216
43.04384995
10.641555023
11.311837097
33.44803238
13.243559362
20.37358990321804
73.3877182
26.285843276
12.88893509
9.8314167974
17.74985313
47.188847728
189.77763009740264
40.09178162
24.418492318
58.983207316000005
76.3957414721132
23.32079697
14.94531918
50.9242159814979
10.7247964857
33.39212799
67.10287476
23.916005998836805
1.0063378809
9.537968349800002
6.423976421
41.35027313
3.6752697707
20.04292679
7.708623648
44.78239822
46.58867033048394
21.724237321290325
45.01027679
17.98881912
18.147324204522192
13.95357997697722
23.814984897
-0.7722642774
7.703629920521592
81.52293617603232
34.769842525
234.209195
30.755814364000003
5.5422968392000005
50.43549347100001
7.709392304124083
39.633795927
16.319236389183473
59.75512314
115.4016083
6.254028916853835
40.309160617
34.3385849
31.35885112874479
46.65208054
32.82263655164935
47.67015457
43.01223907200001
27.4275322
68.75897217
26.13778877584605
41.17441050555299
81.90851669000001
19.43795013
554.6260376
120.50812219329158
3.939624095
4.216017246
14.767347036708786
4.414913654
35.40832731808791
36.41727160845922
10.61316776
52.10690505474016
30.01697922
34.073148725
25.18310794537633
14.617704688201634
27.47134346808046
7.738818216800001
119.50815349
45.36195721890521
1.617882848
11.1417408
3.0328056572000004
2.513669968
27.44273590500098
14.731941216660475
45.150802994
22.581412502
30.157126241
54.05985641
79.05640716600001
70.84457397
19.80216942
-4.937517166
7.591766357
13.84853554
19.29934311
56.532007983
45.11064911
57.77894974
41.01515961
9.9792362208
32.315635584711906
66.82458331877879
21.43164444
97.307366948
17.000757983000003
14.159602861314532
31.450256915
7.119349393027066
14.434012648434008
31.953763391000003
40.99699228800044
13.113305779595851
3.4339154245000003
18.612973599
56.484415053000006
60.94879176337446
20.6090126
6.518091664125765
20.822249223860943
12.00751019
32.68925476
98.961193848
4.64536953
-0.7026874818969628
57.835614397
88.612405398
41.340103088681246
34.489474193348485
2.4399919038
59.739234929000006
27.7936573
22.958537389307303
22.91516113
104.03239594
20.06516647
62.098798366
55.198210144
19.8472538
23.67430201356271
24.598354726000004
38.96561775487336
4.9398421292000005
13.921472169
41.18075562
82.692897793
10.49674831429702
2.2165420772
25.87815094
9.695554352
29.293787952
1.711208529057258
8.5141317885122
8.2024610998
5.2859645366
12.48484516
35.25598288835828
-2.940569901203692
75.17324829
34.03933334
32.964324184000006
22.09547329
87.43482965971769
74.80964661
12.361816687
23.495297815
34.190089604
92.57757568
27.735274487071024
54.2998085
77.71703262400001
21.73830795
134.7262115
133.71838073
46.14752290642963
11.30997944
58.543075558000005
45.609192277000005
204.6020203
58.7821312
24.56526375
54.733862304000006
2.777206035439855
62.51081085
31.096652224000003
7.948058811605095
39.76647400939793
26.187023544
133.19127874915168
123.51432575334746
11.50816040243016
23.00882721
125.80531612
110.0472153
10.84155273
18.209891685863948
80.0583725
64.002162928
17.388667395000002
12.954729843
94.9670639
-7.058579995955273
49.48481369
86.31027555824214
31.62237358
70.54673156300001
8.49068039377326
41.37199936100001
99.207643128
36.20632477
312.7902527
3.497579906674623
16.670400043
38.11315808875066
34.28726959
13.040575031
10.28879703035473
-1.2100742210731803
77.20467223700001
18.60204987326013
6.7417190528934094
15.467723787970346
91.75448608
101.429429629
33.232927512300115
10.885062687549826
27.56463051
7.4560348511
5.008615207200001
93.96231003140336
12.83852482
23.712642481
15.32661915
23.45256399507771
-0.3104492879484031
27.93925667
12.92499655497534
55.299711225
27.94057900719293
114.12392574
63.346364972
26.308225636000003
15.07426357
56.892378994000005
16.74442673
86.22064209
92.799684901
69.61282574119971
17.176517310288165
40.294755171
17.04643116
40.45006409160258
25.226974102000003
25.695477512195293
1.9327067848
5.327256203
49.50330761733564
-0.9614255538873876
198.37045437
58.527981952000005
51.03130722
201.37514804512605
22.923856701617872
1.791952848
9.242519379
273.38612059
73.50286713016054
32.43521206772943
38.10701993766971
46.87479401
0.4575689657377949
84.28033295
26.50992584
21.460218326057205
260.50393831
189.06701506
18.293267630000003
12.22625125284158
19.436813352
9.975009410487038
17.4366703
30.57291031
27.772431951
0.0011799947682176
10.3757687572
23.612544784537203
18.369587522
13.526705076794832
8.09640389533884
23.336181264
6.216338618038801
-0.1264744074
2.574037147
110.4303589
14.539870359543276
5.726792859700001
21.03332138
28.34857340972221
32.625821492
-1.1509237652000002
16.208585646000003
53.808145908
-1.4396273969000002
-6.735019640900176
25.318886677457737
72.13377250731232
55.724434667
-4.461437702
13.1158514
24.42484856
-1.5561224765523545
18.19559288
40.43156052
66.628963467
13.569638247
24.52208328
0.6072210309
103.702585602
70.31613159
25.832266999
-6.3597196102
154.2288971
27.501395229000003
6.068216846100242
41.82136917
52.35784912
11.89311409
660.20356446
10.0574978823
57.051409536
0.8541318896000001
24.159758755
70.829486079
120.3336487
51.557049181
44.16856422
14.486016083
50.61287689
55.50121689
73.905041507
67.28553009
87.19263024330748
25.54454994
42.473258212
8.593554390108956
17.562977223512977
4.157021810543905
31.582442474000004
4.2212556122
5.2002593995
56.65109100200001
24.22159576
20.81918179162756
5.481768244742322
54.27995220497919
28.379887965
69.30664825
9.3691926476893
29.60272415619536
48.42660904
42.45908356
118.783699
58.46337128
27.850822637
128.1526947
107.633789824
76.252654269
120.06305465
33.687598615
41.15389767376172
16.03229141
4.9850925443000005
126.87966918000002
18.041485022
10.645685390993064
23.41762957533611
-5.904571795971506
91.78353272
20.044839384535862
4.913778980676264
12.749054714
72.41253549407709
25.73965645
23.19810126087508
14.806005291
28.60702570541501
4.088951111
39.335645679
-0.5500933647000001
70.04112244
12.3193121
218.0113373
60.496626278
50.99963648669898
10.9539938
49.96874237
65.57815552
11.884646411000002
56.69735718
73.24623489700001
9.592724464690258
11.821176246
33.687598615
4.063389778
-0.8295858105039544
7.2824084762
50.44833755
1.612543779331974
91.048481755
76.211380773
72.95601120500001
9.000396660844622
100.024401851
16.230342743310093
0.7604924563623815
52.84537315200001
118.13077012
14.01315308
9.773009539364258
-1.9543091777
9.5687640191
86.98746746256026
131.45098186
19.40097237
5.782449722
-1.4374027734
62.65791045203562
35.766358257820826
6.25766463373973
-2.9674058642164955
5.554359913
-4.344185829
-0.2233433323
29.240824072949533
18.12754187023244
1.0833717708
180.40646206
440.146845630638
63.23113508533493
37.52997589
306.8251343
16.266921803000002
24.27145195
25.340446857000003
50.89320755
2.5215423983094305
34.270632935
63.14955521
53.57771758900001
18.60573578
64.63162231
31.742845156
6.998814780683892
318.2334595
19.927580266000003
20.010321480888443
10.440792936630224
138.030365
87.84450747644529
1.3234924439000002
61.84688187
42.72966498900001
142.69982182974738
-4.97010231
6.378537655
11.759100193689648
42.46132431200001
28.92463303
16.9960022
18.635246065727813
104.812294
39.73523794966256
14.442653995241743
28.11190796
15.789008599266124
11.805207938823328
13.76337147
27.403420975396017
22.939815525000004
34.837327382000005
125.79721759
113.47931903
119.190168135179
119.96770093
16.97051458730165
102.6297836
26.202746581
172.0709076
51.35095024400001
29.42565318741375
23.8203619223637
59.233147809
19.58376122
36.875867433706205
35.938651276
44.100959782
161.67528685569798
64.35266113
68.468328093
129.80701544402044
-2.104271173
8.094562531
94.658477782
75.2075652462818
13.707839405520376
48.81619644
44.409529109000005
38.64113354009414
14.785440145501216
19.06110460895429
22.917804525
29.56537437
23.19810126087508
69.510941313
5.52821462080044
29.84586328511788
6.776373445797784
27.33758290704965
4.251381397
2.272424221
16.074031336442737
0.4170033495091754
13.703324090487186
81.92623290500002
38.29074478
30.21983719
145.6717987
0.7483766136000001
21.42209349094032
-1.591426440465718
54.875747039885695
8.995558974885624
29.46107864
27.51700974
66.703042604
41.187963872000005
40.46384703013399
23.379158396
66.243751145
21.88878841259122
11.645876855656756
57.046559905084905
6.884275626800001
109.8740082
41.548473137371545
49.86503715600001
6.987392426
45.44075394
28.49477959
42.335275653
36.29023355268395
9.730020422969854
7.469952081907024
63.724259181
80.0288269
50.570698167
3.0861371035000005
64.41616935600001
3.316360706405196
24.711659621000003
76.909706874
24.06296349
118.4588165
44.478853991
46.62033843500001
